XYDATA  Co2SiO4 8mmV 1.87A HiRes FullBeam 500K CF ROC 
INTER        1       1       0     0.100000
TEMP       380.282      387.964      388.010
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! Monitor/counts, Counting time/sec:       100000.      62.5111
  23.5953           463.257       9.243
  23.6953           460.180       9.269
  23.7953           469.093       9.350
  23.8953           457.711       9.234
  23.9953           478.819       9.416
  24.0953           468.816       9.358
  24.1953           466.004       9.326
  24.2953           459.802       9.213
  24.3953           472.154       9.378
  24.4953           471.417       9.345
  24.5953           482.784       9.527
  24.6953           488.837       9.500
  24.7953           504.970       9.661
  24.8953           501.127       9.693
  24.9953           540.680      10.006
  25.0953           547.909      10.095
  25.1953           557.327      10.196
  25.2953           518.798       9.848
  25.3953           512.568       9.780
  25.4953           485.265       9.533
  25.5953           480.447       9.494
  25.6953           461.528       9.290
  25.7953           470.170       9.472
  25.8953           442.581       9.287
  25.9953           474.761       9.639
  26.0953           467.296       9.399
  26.1953           476.938       9.454
  26.2953           464.501       9.305
  26.3953           473.010       9.441
  26.4953           479.711       9.439
  26.5953           483.661       9.469
  26.6953           497.147       9.650
  26.7953           495.326       9.597
  26.8953           501.122       9.660
  26.9953           507.983       9.683
  27.0953           509.382       9.756
  27.1953           503.559       9.657
  27.2953           543.891      10.055
  27.3953           567.369      10.277
  27.4953           601.789      10.566
  27.5953           648.484      10.965
  27.6953           767.251      11.977
  27.7953           912.763      13.002
  27.8953           951.170      13.322
  27.9953           883.053      12.743
  28.0953           803.539      12.265
  28.1953           642.146      10.944
  28.2953           528.442       9.883
  28.3953           489.580       9.579
  28.4953           476.981       9.412
  28.5953           471.880       9.385
  28.6953           484.166       9.536
  28.7953           500.486       9.702
  28.8953           525.940       9.955
  28.9953           551.161      10.172
  29.0953           588.122      10.698
  29.1953           624.794      11.004
  29.2953           578.004      10.523
  29.3953           565.444      10.320
  29.4953           506.919       9.768
  29.5953           484.655       9.514
  29.6953           458.457       9.242
  29.7953           444.667       9.136
  29.8953           466.876       9.364
  29.9953           451.568       9.161
  30.0953           475.554       9.430
  30.1953           459.969       9.270
  30.2953           456.745       9.239
  30.3953           453.699       9.170
  30.4953           480.655       9.498
  30.5953           474.095       9.416
  30.6953           483.678       9.495
  30.7953           485.710       9.498
  30.8953           496.780       9.623
  30.9953           506.364       9.750
  31.0953           551.619      10.113
  31.1953           547.713      10.107
  31.2953           533.122      10.002
  31.3953           499.480       9.645
  31.4953           480.415       9.473
  31.5953           468.622       9.357
  31.6953           466.061       9.374
  31.7953           444.909       9.114
  31.8953           438.402       9.084
  31.9953           442.384       9.095
  32.0953           448.414       9.197
  32.1953           445.219       9.210
  32.2953           453.380       9.425
  32.3953           439.050       9.225
  32.4953           427.117       8.984
  32.5953           455.733       9.232
  32.6953           431.935       8.991
  32.7953           455.314       9.195
  32.8953           450.723       9.189
  32.9953           430.347       8.915
  33.0953           431.835       9.000
  33.1953           429.926       8.907
  33.2953           445.538       9.114
  33.3953           442.389       9.028
  33.4953           434.772       8.982
  33.5953           441.544       9.022
  33.6953           426.400       8.872
  33.7953           456.506       9.238
  33.8953           461.533       9.205
  33.9953           447.464       9.090
  34.0953           434.809       8.977
  34.1953           428.177       8.909
  34.2953           445.038       9.096
  34.3953           446.594       9.006
  34.4953           437.083       9.067
  34.5953           450.776       9.085
  34.6953           449.322       9.168
  34.7953           469.845       9.339
  34.8953           471.435       9.349
  34.9953           457.602       9.204
  35.0953           470.947       9.391
  35.1953           462.030       9.278
  35.2953           473.747       9.428
  35.3953           469.225       9.459
  35.4953           452.651       9.367
  35.5953           453.962       9.389
  35.6953           473.563       9.485
  35.7953           466.093       9.318
  35.8953           471.808       9.400
  35.9953           486.306       9.495
  36.0953           499.800       9.654
  36.1953           531.519       9.925
  36.2953           547.396      10.128
  36.3953           558.953      10.170
  36.4953           569.358      10.306
  36.5953           527.483       9.846
  36.6953           505.635       9.699
  36.7953           493.624       9.533
  36.8953           475.436       9.393
  36.9953           458.071       9.219
  37.0953           446.523       9.084
  37.1953           458.631       9.180
  37.2953           458.421       9.239
  37.3953           459.672       9.212
  37.4953           449.537       9.099
  37.5953           459.843       9.245
  37.6953           452.521       9.150
  37.7953           446.933       9.114
  37.8953           450.812       9.117
  37.9953           474.022       9.383
  38.0953           447.076       9.118
  38.1953           462.767       9.287
  38.2953           467.102       9.298
  38.3953           455.368       9.236
  38.4953           467.965       9.309
  38.5953           454.784       9.297
  38.6953           466.023       9.515
  38.7953           476.267       9.630
  38.8953           458.211       9.305
  38.9953           504.395       9.749
  39.0953           555.738      10.197
  39.1953           605.918      10.601
  39.2953           658.362      11.079
  39.3953           687.117      11.285
  39.4953           659.180      11.092
  39.5953           594.584      10.480
  39.6953           535.756       9.975
  39.7953           478.720       9.403
  39.8953           470.228       9.349
  39.9953           477.379       9.375
  40.0953           465.343       9.281
  40.1953           481.107       9.477
  40.2953           472.992       9.336
  40.3953           461.944       9.233
  40.4953           474.676       9.400
  40.5953           481.031       9.443
  40.6953           458.286       9.204
  40.7953           446.035       9.105
  40.8953           463.275       9.286
  40.9953           465.149       9.283
  41.0953           455.263       9.164
  41.1953           463.938       9.324
  41.2953           460.948       9.254
  41.3953           467.606       9.324
  41.4953           463.917       9.333
  41.5953           474.944       9.411
  41.6953           463.277       9.299
  41.7953           470.151       9.477
  41.8953           490.144       9.929
  41.9953           545.117       9.996
  42.0953           567.095      10.542
  42.1953           665.714      11.146
  42.2953           802.506      12.342
  42.3953           890.059      12.878
  42.4953           944.526      13.320
  42.5953           908.923      12.940
  42.6953           787.502      12.189
  42.7953           698.978      11.401
  42.8953           624.106      10.738
  42.9953           576.218      10.398
  43.0953           522.692       9.831
  43.1953           508.724       9.701
  43.2953           512.889       9.795
  43.3953           579.593      10.340
  43.4953           639.167      10.904
  43.5953           681.484      11.245
  43.6953           634.859      10.821
  43.7953           561.266      10.207
  43.8953           521.500       9.855
  43.9953           489.327       9.498
  44.0953           488.543       9.514
  44.1953           488.060       9.570
  44.2953           529.287       9.890
  44.3953           581.034      10.431
  44.4953           656.772      11.053
  44.5953           782.141      12.013
  44.6953           789.124      12.194
  44.7953           767.074      11.983
  44.8953           656.701      11.094
  44.9953           546.658      10.185
  45.0953           484.929       9.736
  45.1953           464.131       9.478
  45.2953           476.974       9.466
  45.3953           443.839       9.094
  45.4953           452.417       9.151
  45.5953           469.020       9.345
  45.6953           464.226       9.262
  45.7953           514.870       9.746
  45.8953           567.466      10.265
  45.9953           661.829      11.029
  46.0953           825.345      12.310
  46.1953           949.189      13.225
  46.2953           920.583      13.032
  46.3953           789.239      12.030
  46.4953           611.750      10.615
  46.5953           511.063       9.696
  46.6953           471.537       9.309
  46.7953           449.083       9.103
  46.8953           467.693       9.267
  46.9953           480.107       9.369
  47.0953           476.600       9.378
  47.1953           512.330       9.710
  47.2953           560.874      10.169
  47.3953           629.923      10.760
  47.4953           670.454      11.126
  47.5953           643.747      10.861
  47.6953           574.276      10.319
  47.7953           516.850       9.761
  47.8953           499.231       9.618
  47.9953           542.855      10.058
  48.0953           614.510      10.644
  48.1953           813.373      12.431
  48.2953          1254.606      15.575
  48.3953          1851.745      18.984
  48.4953          2779.831      22.813
  48.5953          3373.849      25.096
  48.6953          3490.721      25.444
  48.7953          3184.773      24.386
  48.8953          2644.767      22.081
  48.9953          2027.753      19.367
  49.0953          1352.258      15.889
  49.1953           837.149      12.394
  49.2953           578.339      10.326
  49.3953           484.402       9.462
  49.4953           476.740       9.375
  49.5953           479.531       9.399
  49.6953           487.065       9.447
  49.7953           476.885       9.423
  49.8953           469.411       9.256
  49.9953           458.755       9.177
  50.0953           473.838       9.371
  50.1953           489.039       9.498
  50.2953           460.485       9.210
  50.3953           480.397       9.412
  50.4953           484.985       9.455
  50.5953           480.980       9.444
  50.6953           477.039       9.370
  50.7953           524.871       9.866
  50.8953           584.051      10.398
  50.9953           705.404      11.437
  51.0953           824.707      12.381
  51.1953           865.365      12.688
  51.2953           782.040      12.070
  51.3953           634.350      10.865
  51.4953           516.319      10.041
  51.5953           483.257       9.652
  51.6953           466.015       9.373
  51.7953           498.031       9.622
  51.8953           509.599       9.709
  51.9953           520.768       9.791
  52.0953           522.844       9.846
  52.1953           541.012      10.003
  52.2953           532.231       9.860
  52.3953           538.122       9.969
  52.4953           514.671       9.709
  52.5953           503.187       9.597
  52.6953           491.736       9.502
  52.7953           472.923       9.303
  52.8953           447.794       9.084
  52.9953           456.068       9.114
  53.0953           457.451       9.175
  53.1953           454.784       9.116
  53.2953           440.927       8.993
  53.3953           465.818       9.245
  53.4953           462.390       9.224
  53.5953           448.422       9.041
  53.6953           439.044       8.990
  53.7953           453.555       9.135
  53.8953           457.099       9.124
  53.9953           432.381       8.942
  54.0953           441.350       9.020
  54.1953           466.201       9.256
  54.2953           491.992       9.527
  54.3953           502.018       9.660
  54.4953           567.151      10.233
  54.5953           592.716      10.537
  54.6953           593.913      10.709
  54.7953           567.021      10.488
  54.8953           535.717       9.993
  54.9953           479.516       9.457
  55.0953           496.810       9.566
  55.1953           467.054       9.304
  55.2953           472.582       9.304
  55.3953           501.593       9.619
  55.4953           453.420       9.140
  55.5953           449.057       9.056
  55.6953           476.173       9.384
  55.7953           454.548       9.144
  55.8953           474.438       9.324
  55.9953           451.965       9.098
  56.0953           452.158       9.103
  56.1953           470.619       9.298
  56.2953           472.413       9.308
  56.3953           468.604       9.245
  56.4953           460.337       9.220
  56.5953           450.699       9.107
  56.6953           448.711       9.060
  56.7953           459.297       9.179
  56.8953           476.135       9.368
  56.9953           455.312       9.110
  57.0953           473.287       9.345
  57.1953           453.696       9.131
  57.2953           464.315       9.273
  57.3953           473.353       9.361
  57.4953           445.788       9.021
  57.5953           459.592       9.263
  57.6953           455.536       9.194
  57.7953           457.258       9.236
  57.8953           444.150       9.324
  57.9953           436.273       9.121
  58.0953           448.677       9.174
  58.1953           444.730       9.084
  58.2953           411.584       8.712
  58.3953           442.860       9.074
  58.4953           441.322       8.984
  58.5953           424.698       8.861
  58.6953           448.518       9.060
  58.7953           438.385       8.969
  58.8953           439.723       8.985
  58.9953           434.554       8.974
  59.0953           452.675       8.982
  59.1953           453.514       9.168
  59.2953           479.161       9.381
  59.3953           458.949       9.164
  59.4953           486.001       9.418
  59.5953           444.177       9.007
  59.6953           454.192       9.117
  59.7953           448.945       9.119
  59.8953           454.263       9.047
  59.9953           446.859       9.076
  60.0953           457.412       9.180
  60.1953           455.071       9.111
  60.2953           442.657       8.980
  60.3953           442.022       9.034
  60.4953           436.403       8.925
  60.5953           468.215       9.268
  60.6953           501.922       9.617
  60.7953           490.829       9.511
  60.8953           545.106      10.065
  60.9953           543.121      10.091
  61.0953           536.403      10.132
  61.1953           503.702       9.848
  61.2953           470.753       9.337
  61.3953           457.885       9.172
  61.4953           458.537       9.143
  61.5953           444.219       9.030
  61.6953           449.649       9.053
  61.7953           452.804       9.085
  61.8953           467.628       9.270
  61.9953           471.751       9.245
  62.0953           484.312       9.350
  62.1953           452.816       9.128
  62.2953           453.880       9.049
  62.3953           487.729       9.406
  62.4953           505.768       9.567
  62.5953           491.852       9.504
  62.6953           459.028       9.090
  62.7953           446.849       9.006
  62.8953           425.703       8.783
  62.9953           433.897       8.872
  63.0953           461.638       9.135
  63.1953           459.199       9.110
  63.2953           438.282       8.982
  63.3953           438.565       8.886
  63.4953           461.914       9.137
  63.5953           452.919       9.104
  63.6953           427.673       8.834
  63.7953           433.131       8.843
  63.8953           505.020       9.627
  63.9953           574.085      10.217
  64.0953           859.860      12.556
  64.1953          1392.143      16.033
  64.2953          1978.223      19.126
  64.3953          2291.549      21.380
  64.4953          2047.775      19.229
  64.5953          1663.115      17.622
  64.7953           761.205      11.368
  64.8953           612.473      11.620
  64.9953           605.987      12.213
  65.0953           684.809      11.428
  65.1953           736.076      10.679
  65.2953           704.477      11.228
  65.3953           607.409      10.476
  65.4953           499.883       9.546
  65.5953           476.584       9.258
  65.6953           469.228       9.279
  65.7953           439.609       8.942
  65.8953           462.099       9.151
  65.9953           451.821       9.071
  66.0953           465.933       9.240
  66.1953           460.838       9.151
  66.2953           456.671       9.115
  66.3953           456.412       9.108
  66.4953           459.577       9.221
  66.5953           447.997       8.992
  66.6953           463.188       9.207
  66.7953           450.567       9.107
  66.8953           453.399       9.134
  66.9953           445.351       9.005
  67.0953           438.976       8.998
  67.1953           462.721       9.208
  67.2953           446.963       9.108
  67.3953           532.491       9.947
  67.4953           618.705      10.913
  67.5953           698.035      11.541
  67.6953           676.452      11.177
  67.7953           609.762      10.576
  67.8953           503.927       9.596
  67.9953           461.580       9.180
  68.0953           445.472       8.972
  68.1953           436.347       8.894
  68.2953           456.950       9.134
  68.3953           440.201       8.901
  68.4953           439.307       8.914
  68.5953           455.547       9.068
  68.6953           457.588       9.094
  68.7953           514.968       9.633
  68.8953           625.665      10.586
  68.9953           797.754      12.046
  69.0953           888.353      12.572
  69.1953           829.701      12.239
  69.2953           658.086      10.912
  69.3953           528.182       9.791
  69.4953           488.851       9.332
  69.5953           456.859       9.092
  69.6953           442.565       8.936
  69.7953           431.496       8.824
  69.8953           454.398       9.030
  69.9953           472.868       9.270
  70.0953           509.958       9.636
  70.1953           551.823       9.979
  70.2953           550.345      10.023
  70.3953           531.595       9.843
  70.4953           498.262       9.501
  70.5953           497.421       9.592
  70.6953           536.021      10.094
  70.7953           536.214      10.057
  70.8953           534.962       9.914
  70.9953           498.484       9.530
  71.0953           468.093       9.259
  71.1953           440.351       8.911
  71.2953           453.265       9.071
  71.3953           450.022       9.020
  71.4953           435.942       8.876
  71.5953           447.193       8.985
  71.6953           449.989       8.994
  71.7953           438.201       8.880
  71.8953           438.536       8.911
  71.9953           445.077       8.950
  72.0953           438.905       8.916
  72.1953           444.376       8.938
  72.2953           464.188       9.139
  72.3953           532.344       9.776
  72.4953           613.505      10.506
  72.5953           697.392      11.275
  72.6953           705.746      11.212
  72.7953           668.410      10.931
  72.8953           605.594      10.426
  72.9953           515.312       9.553
  73.0953           489.266       9.374
  73.1953           452.559       8.881
  73.2953           420.936       8.492
  73.3953           479.411       8.020
  73.4953           557.802      19.099
  73.5953           575.452       9.772
  73.6953           641.982      10.014
  73.7953           594.560       9.536
  73.8953           502.239      12.920
  73.9953           483.518       9.071
  74.0953           454.954       9.112
  74.1953           442.873       8.949
  74.2953           427.594       8.804
  74.3953           426.459       8.808
  74.4953           411.244       8.603
  74.5953           439.559       8.976
  74.6953           442.462       8.961
  74.7953           460.172       9.143
  74.8953           463.888       9.127
  74.9953           436.529       8.922
  75.0953           441.810       8.959
  75.1953           428.254       8.788
  75.2953           448.433       9.012
  75.3953           440.452       8.953
  75.4953           430.319       8.806
  75.5953           454.763       9.063
  75.6953           472.280       9.255
  75.7953           500.558       9.516
  75.8953           531.501       9.811
  75.9953           592.377      10.373
  76.0953           626.050      10.632
  76.1953           693.096      11.243
  76.2953           817.261      12.113
  76.3953           912.036      12.911
  76.4953           845.667      12.378
  76.5953           702.304      11.281
  76.6953           641.396      10.837
  76.7953           729.810      11.548
  76.8953          1099.756      14.195
  76.9953          1669.553      17.587
  77.0953          2049.502      19.781
  77.1953          1809.657      18.609
  77.2953          1234.829      15.157
  77.3953           787.449      12.035
  77.4953           840.092      12.405
  77.5953          1377.894      15.968
  77.6953          2127.757      19.613
  77.7953          2461.821      21.214
  77.8953          1977.636      19.041
  77.9953          1127.306      14.332
  78.0953           622.937      10.630
  78.1953           466.642       9.246
  78.2953           445.220       8.998
  78.3953           432.291       8.870
  78.4953           449.131       9.042
  78.5953           469.587       9.263
  78.6953           471.103       9.260
  78.7953           518.056       9.711
  78.8953           559.243      10.125
  78.9953           604.590      10.505
  79.0953           563.706      10.142
  79.1953           490.228       9.441
  79.2953           442.545       9.011
  79.3953           444.634       8.996
  79.4953           430.963       8.817
  79.5953           438.517       8.987
  79.6953           425.994       8.831
  79.7953           427.414       8.832
  79.8953           441.481       9.027
  79.9953           435.473       8.949
  80.0953           415.941       8.759
  80.1953           411.695       8.765
  80.2953           424.153       9.057
  80.3953           435.821       9.078
  80.4953           423.663       8.890
  80.5953           453.511       9.114
  80.6953           443.685       9.051
  80.7953           483.884       9.396
  80.8953           500.462       9.578
  80.9953           500.740       9.525
  81.0953           462.010       9.189
  81.1953           453.879       9.074
  81.2953           444.695       9.010
  81.3953           447.908       8.987
  81.4953           455.036       9.097
  81.5953           450.151       9.039
  81.6953           450.814       9.042
  81.7953           456.147       9.117
  81.8953           464.911       9.158
  81.9953           466.860       9.184
  82.0953           483.060       9.371
  82.1953           500.780       9.563
  82.2953           494.312       9.435
  82.3953           476.603       9.292
  82.4953           467.303       9.230
  82.5953           463.517       9.168
  82.6953           452.741       9.021
  82.7953           420.232       8.795
  82.8953           421.654       8.758
  82.9953           420.983       8.746
  83.0953           473.410       9.304
  83.1953           575.149      10.269
  83.2953           736.545      11.620
  83.3953           868.778      12.670
  83.4953           850.843      12.768
  83.5953           663.280      11.229
  83.6953           574.600      10.345
  83.7953           490.211       9.462
  83.8953           495.657       9.557
  83.9953           482.713       9.400
  84.0953           547.941      10.006
  84.1953           618.857      10.612
  84.2953           605.545      10.522
  84.3953           524.509       9.715
  84.4953           448.283       9.049
  84.5953           417.625       8.710
  84.6953           425.829       8.780
  84.7953           425.135       8.774
  84.8953           433.555       8.990
  84.9953           450.561       8.840
  85.0953           444.194       9.069
  85.1953           429.176       8.803
  85.2953           416.968       8.698
  85.3953           426.473       8.820
  85.4953           418.228       8.700
  85.5953           440.661       8.914
  85.6953           436.776       8.916
  85.7953           450.204       9.037
  85.8953           440.769       8.930
  85.9953           429.106       8.890
  86.0953           460.336       9.104
  86.1953           457.227       9.165
  86.2953           457.950       9.108
  86.3953           423.800       8.812
  86.4953           441.806       9.058
  86.5953           459.591       9.170
  86.6953           568.648      10.424
  86.7953           883.607      13.013
  86.8953          1710.255      17.813
  86.9953          2589.916      21.776
  87.0953          3017.247      23.501
  87.1953          2570.292      21.667
  87.2953          1827.980      18.205
  87.3953          1184.287      14.696
  87.4953           719.960      11.463
  87.5953           508.383       9.580
  87.6953           451.304       9.035
  87.7953           428.467       8.831
  87.8953           431.256       8.842
  87.9953           433.304       8.830
  88.0953           433.719       8.877
  88.1953           436.866       8.910
  88.2953           417.847       8.673
  88.3953           412.866       8.635
  88.4953           430.206       8.843
  88.5953           441.147       8.940
  88.6953           426.268       8.776
  88.7953           424.861       8.798
  88.8953           403.230       8.524
  88.9953           420.701       8.761
  89.0953           442.976       8.937
  89.1953           413.032       8.700
  89.2953           430.244       8.817
  89.3953           415.985       8.704
  89.4953           414.975       8.719
  89.5953           423.067       8.748
  89.6953           459.526       9.200
  89.7953           537.123       9.933
  89.8953           691.061      11.464
  89.9953           861.147      12.812
  90.0953           804.197      12.200
  90.1953           648.746      10.913
  90.2953           499.908       9.562
  90.3953           436.327       8.899
  90.4953           424.680       8.727
  90.5953           417.350       8.710
  90.6953           413.930       8.650
  90.7953           427.202       8.796
  90.8953           399.676       8.488
  90.9953           420.715       8.720
  91.0953           422.427       8.766
  91.1953           422.904       8.703
  91.2953           430.215       8.837
  91.3953           462.564       9.116
  91.4953           570.992      10.180
  91.5953           798.493      12.006
  91.6953           957.301      13.162
  91.7953           883.605      12.677
  91.8953           656.083      10.814
  91.9953           507.600       9.617
  92.0953           470.919       9.205
  92.1953           494.864       9.480
  92.2953           488.411       9.386
  92.3953           441.643       8.974
  92.4953           435.900       8.907
  92.5953           415.817       8.682
  92.6953           409.283       8.621
  92.7953           413.201       8.715
  92.8953           428.227       8.832
  92.9953           457.258       9.219
  93.0953           457.965       9.350
  93.1953           467.153       9.440
  93.2953           447.558       9.174
  93.3953           424.209       8.840
  93.4953           406.568       8.648
  93.5953           393.515       8.501
  93.6953           400.720       8.579
  93.7953           399.337       8.551
  93.8953           393.592       8.502
  93.9953           409.907       8.671
  94.0953           416.291       8.688
  94.1953           417.760       8.741
  94.2953           445.642       9.031
  94.3953           512.322       9.644
  94.4953           586.673      10.352
  94.5953           691.205      11.235
  94.6953           687.497      11.206
  94.7953           568.074      10.164
  94.8953           467.732       9.250
  94.9953           462.022       9.222
  95.0953           562.538      10.071
  95.1953           780.956      12.023
  95.2953           980.680      13.361
  95.3953           928.177      13.023
  95.4953           731.020      11.554
  95.5953           671.844      11.101
  95.6953           681.544      11.185
  95.7953           695.526      11.295
  95.8953           691.760      11.192
  95.9953           671.311      11.259
  96.0953           578.800      10.243
  96.1953           528.863       9.957
  96.2953           543.801      10.210
  96.3953           758.379      12.014
  96.4953          1091.484      14.313
  96.5953          1393.341      16.019
  96.6953          1319.983      15.621
  96.7953           904.191      12.942
