XYDATA  Co2SiO4 8mmV 1.87A HiRes FullBeam 500K CF ROC 
INTER        1       1       0     0.100000
TEMP       68.2110      67.9900      68.0020
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! d20 23-Apr-08 09:22:09 User Sazono   L.C.Hansen  Run 594842*d20_2008_04_5880
! Monitor/counts, Counting time/sec:       100000.      62.5111
  10.8953           526.032       9.950
  10.9953           535.490      10.036
  11.0953           541.184      10.012
  11.1953           515.705       9.829
  11.2953           536.702      10.624
  11.3953           544.743       9.924
  11.4953           543.443      10.060
  11.5953           535.951      10.009
  11.6953           538.470      10.101
  11.7953           525.088       9.939
  11.8953           533.226      10.031
  11.9953           519.635       9.896
  12.0953           520.548       9.936
  12.1953           514.194       9.848
  12.2953           526.609       9.943
  12.3953           525.780      10.026
  12.4953           509.775       9.832
  12.5953           517.067       9.889
  12.6953           526.512       9.995
  12.7953           534.322      10.134
  12.8953           516.652       9.852
  12.9953           523.853      10.037
  13.0953           532.418      10.434
  13.1953           508.993       9.749
  13.2953           517.209      10.171
  13.3953           527.592      10.023
  13.4953           530.484      10.079
  13.5953           510.780       9.817
  13.6953           538.835      10.152
  13.7953           501.279       9.714
  13.8953           499.330       9.772
  13.9953           515.194       9.814
  14.0953           520.885       9.988
  14.1953           518.070       9.777
  14.2953           502.802       9.808
  14.3953           520.836       9.884
  14.4953           527.490       9.972
  14.5953           531.264      10.080
  14.6953           514.982       9.824
  14.7953           511.503       9.800
  14.8953           501.335       9.711
  14.9953           509.702       9.840
  15.0953           524.565      10.103
  15.1953           497.649       9.385
  15.2953           507.414       9.968
  15.3953           510.685       9.812
  15.4953           506.938       9.763
  15.5953           514.485       9.874
  15.6953           514.264       9.901
  15.7953           502.558       9.722
  15.8953           504.092       9.839
  15.9953           512.392       9.859
  16.0953           501.291       9.810
  16.1953           498.251       9.777
  16.2953           514.725      10.098
  16.3953           500.510      10.002
  16.4953           495.281       9.785
  16.5953           495.285       9.697
  16.6953           497.876       9.772
  16.7953           498.041       9.737
  16.8953           494.188       9.709
  16.9953           505.089       9.780
  17.0953           489.603       9.652
  17.1953           504.320       9.782
  17.2953           503.741       9.747
  17.3953           510.227       9.845
  17.4953           491.408       9.652
  17.5953           503.463       9.705
  17.6953           505.552       9.806
  17.7953           498.613       9.717
  17.8953           472.492       9.420
  17.9953           489.720       9.602
  18.0953           505.268       9.788
  18.1953           503.019       9.746
  18.2953           511.603       9.833
  18.3953           503.687       9.735
  18.4953           496.285       9.712
  18.5953           489.751       9.588
  18.6953           511.401       9.824
  18.7953           510.241       9.847
  18.8953           498.918       9.729
  18.9953           500.665       9.715
  19.0953           505.715       9.815
  19.1953           518.785       9.938
  19.2953           496.401       9.735
  19.3953           486.901       9.640
  19.4953           501.849      10.019
  19.5953           482.490       9.740
  19.6953           501.872       9.796
  19.7953           495.648       9.724
  19.8953           505.329       9.796
  19.9953           477.255       9.509
  20.0953           489.538       9.621
  20.1953           502.448       9.583
  20.2953           468.338       9.770
  20.3953           497.507       9.619
  20.4953           503.787       9.509
  20.5953           500.090       9.844
  20.6953           503.183       9.696
  20.7953           507.003       9.765
  20.8953           521.125       9.893
  20.9953           534.967      10.070
  21.0953           572.185      10.345
  21.1953           561.023      10.275
  21.2953           567.501      10.322
  21.3953           546.687      10.155
  21.4953           537.521      10.062
  21.5953           495.556       9.647
  21.6953           510.207       9.845
  21.7953           487.210       9.533
  21.8953           493.232       9.662
  21.9953           514.600       9.835
  22.0953           504.442       9.766
  22.1953           523.508       9.981
  22.2953           512.676       9.846
  22.3953           517.966       9.935
  22.4953           493.106       9.693
  22.5953           494.194       9.728
  22.6953           491.962       9.881
  22.7953           469.862       9.629
  22.8953           451.318       9.288
  22.9953           480.048       9.508
  23.0953           460.706       9.344
  23.1953           468.429       9.416
  23.2953           474.883       9.439
  23.3953           476.591       9.473
  23.4953           468.194       9.422
  23.5953           476.421       9.398
  23.6953           476.652       9.458
  23.7953           473.219       9.416
  23.8953           448.664       9.166
  23.9953           440.346       9.053
  24.0953           465.994       9.354
  24.1953           477.435       9.464
  24.2953           481.311       9.450
  24.3953           456.254       9.242
  24.4953           473.123       9.386
  24.5953           466.957       9.394
  24.6953           476.899       9.407
  24.7953           488.637       9.528
  24.8953           513.912       9.841
  24.9953           532.878       9.959
  25.0953           548.700      10.128
  25.1953           548.409      10.140
  25.2953           537.286      10.048
  25.3953           503.975       9.722
  25.4953           486.093       9.566
  25.5953           468.985       9.404
  25.6953           460.918       9.308
  25.7953           455.920       9.351
  25.8953           439.198       9.276
  25.9953           447.907       9.387
  26.0953           457.560       9.324
  26.1953           447.946       9.186
  26.2953           462.417       9.308
  26.3953           462.394       9.359
  26.4953           471.747       9.384
  26.5953           490.650       9.562
  26.6953           490.502       9.610
  26.7953           486.870       9.539
  26.8953           508.596       9.757
  26.9953           509.139       9.720
  27.0953           487.603       9.570
  27.1953           492.397       9.574
  27.2953           509.336       9.755
  27.3953           528.954       9.948
  27.4953           564.441      10.259
  27.5953           611.406      10.674
  27.6953           687.593      11.367
  27.7953           797.024      12.181
  27.8953           919.724      13.134
  27.9953           900.586      12.902
  28.0953           831.622      12.510
  28.1953           692.368      11.393
  28.2953           593.081      10.497
  28.3953           501.927       9.725
  28.4953           463.025       9.298
  28.5953           453.686       9.226
  28.6953           464.020       9.359
  28.7953           490.606       9.631
  28.8953           480.544       9.541
  28.9953           539.114      10.086
  29.0953           577.482      10.629
  29.1953           572.312      10.559
  29.2953           564.442      10.426
  29.3953           533.534      10.051
  29.4953           507.284       9.797
  29.5953           481.729       9.510
  29.6953           460.840       9.290
  29.7953           439.995       9.111
  29.8953           435.688       9.069
  29.9953           453.355       9.202
  30.0953           437.031       9.064
  30.1953           445.828       9.150
  30.2953           445.212       9.145
  30.3953           440.776       9.062
  30.4953           433.895       9.047
  30.5953           447.410       9.171
  30.6953           443.084       9.111
  30.7953           469.557       9.363
  30.8953           473.495       9.419
  30.9953           502.200       9.735
  31.0953           528.944       9.929
  31.1953           535.935      10.023
  31.2953           517.968       9.884
  31.3953           507.882       9.751
  31.4953           464.693       9.341
  31.5953           468.240       9.378
  31.6953           446.870       9.203
  31.7953           442.904       9.117
  31.8953           430.459       9.025
  31.9953           426.070       8.949
  32.0953           410.907       8.827
  32.1953           417.073       8.937
  32.2953           412.784       9.016
  32.3953           428.273       9.135
  32.4953           416.034       8.890
  32.5953           435.348       9.046
  32.6953           424.206       8.933
  32.7953           410.811       8.757
  32.8953           429.518       8.993
  32.9953           410.110       8.726
  33.0953           418.045       8.879
  33.1953           432.532       8.957
  33.2953           408.862       8.753
  33.3953           416.896       8.787
  33.4953           422.104       8.873
  33.5953           424.743       8.872
  33.6953           425.461       8.885
  33.7953           431.245       9.002
  33.8953           423.687       8.842
  33.9953           412.649       8.752
  34.0953           420.855       8.855
  34.1953           433.013       8.982
  34.2953           408.282       8.734
  34.3953           413.485       8.688
  34.4953           436.708       9.086
  34.5953           431.026       8.907
  34.6953           430.025       8.992
  34.7953           450.820       9.172
  34.8953           436.788       9.022
  34.9953           445.089       9.101
  35.0953           445.903       9.161
  35.1953           447.009       9.149
  35.2953           450.551       9.218
  35.3953           441.562       9.199
  35.4953           445.842       9.321
  35.5953           449.098       9.362
  35.6953           463.608       9.409
  35.7953           450.345       9.183
  35.8953           440.923       9.111
  35.9953           467.021       9.329
  36.0953           493.209       9.615
  36.1953           481.357       9.469
  36.2953           517.265       9.871
  36.3953           510.139       9.740
  36.4953           522.234       9.896
  36.5953           515.440       9.758
  36.6953           498.724       9.657
  36.7953           471.381       9.340
  36.8953           453.276       9.195
  36.9953           430.229       8.957
  37.0953           431.374       8.952
  37.1953           431.821       8.931
  37.2953           431.220       8.984
  37.3953           437.929       9.015
  37.4953           428.540       8.907
  37.5953           433.076       8.995
  37.6953           429.200       8.934
  37.7953           430.382       8.966
  37.8953           427.013       8.896
  37.9953           429.417       8.954
  38.0953           432.943       8.996
  38.1953           438.747       9.066
  38.2953           445.709       9.106
  38.3953           449.259       9.197
  38.4953           443.768       9.089
  38.5953           441.669       9.185
  38.6953           450.670       9.381
  38.7953           433.317       9.209
  38.8953           466.674       9.415
  38.9953           474.619       9.481
  39.0953           498.983       9.688
  39.1953           537.271      10.008
  39.2953           605.355      10.651
  39.3953           633.474      10.864
  39.4953           656.603      11.099
  39.5953           589.689      10.464
  39.6953           525.657       9.906
  39.7953           491.238       9.550
  39.8953           454.918       9.219
  39.9953           435.985       8.982
  40.0953           442.262       9.071
  40.1953           452.256       9.212
  40.2953           460.813       9.238
  40.3953           453.582       9.173
  40.4953           444.573       9.121
  40.5953           444.947       9.105
  40.6953           430.552       8.945
  40.7953           439.383       9.060
  40.8953           446.031       9.135
  40.9953           440.184       9.053
  41.0953           465.236       9.288
  41.1953           455.798       9.265
  41.2953           448.398       9.151
  41.3953           449.284       9.163
  41.4953           455.756       9.274
  41.5953           456.787       9.253
  41.6953           465.873       9.349
  41.7953           463.950       9.439
  41.8953           462.759       9.672
  41.9953           488.604       9.488
  42.0953           505.414       9.977
  42.1953           541.946      10.083
  42.2953           630.915      10.971
  42.3953           756.625      11.904
  42.4953           899.954      13.036
  42.5953           940.134      13.194
  42.6953           910.915      13.144
  42.7953           801.329      12.239
  42.8953           689.584      11.317
  42.9953           591.666      10.564
  43.0953           542.515      10.041
  43.1953           481.048       9.458
  43.2953           497.875       9.675
  43.3953           526.776       9.883
  43.4953           570.666      10.330
  43.5953           613.018      10.692
  43.6953           641.128      10.903
  43.7953           596.284      10.548
  43.8953           522.901       9.894
  43.9953           475.926       9.392
  44.0953           482.699       9.481
  44.1953           462.860       9.344
  44.2953           482.050       9.463
  44.3953           500.833       9.709
  44.4953           569.482      10.318
  44.5953           640.023      10.895
  44.6953           739.423      11.834
  44.7953           781.037      12.123
  44.8953           727.578      11.708
  44.9953           632.688      10.985
  45.0953           545.630      10.354
  45.1953           476.276       9.626
  45.2953           448.284       9.201
  45.3953           448.208       9.162
  45.4953           452.908       9.180
  45.5953           462.658       9.305
  45.6953           454.003       9.184
  45.7953           463.938       9.275
  45.8953           500.772       9.668
  45.9953           607.244      10.592
  46.0953           721.824      11.542
  46.1953           850.004      12.548
  46.2953           907.377      12.972
  46.3953           872.253      12.680
  46.4953           716.432      11.518
  46.5953           569.218      10.260
  46.6953           500.414       9.614
  46.7953           464.963       9.286
  46.8953           459.045       9.205
  46.9953           462.564       9.220
  47.0953           464.791       9.285
  47.1953           500.190       9.619
  47.2953           520.964       9.826
  47.3953           599.746      10.527
  47.4953           636.252      10.867
  47.5953           641.751      10.872
  47.6953           594.416      10.526
  47.7953           547.340      10.071
  47.8953           514.125       9.786
  47.9953           501.828       9.695
  48.0953           499.059       9.617
  48.1953           598.111      10.687
  48.2953           810.365      12.549
  48.3953          1096.985      14.649
  48.4953          1788.704      18.347
  48.5953          2669.463      22.381
  48.6953          3337.539      24.944
  48.7953          3555.909      25.835
  48.8953          3253.789      24.556
  48.9953          2594.500      21.964
  49.0953          1896.473      18.866
  49.1953          1245.002      15.155
  49.2953           775.252      11.987
  49.3953           545.463      10.067
  49.4953           486.263       9.493
  49.5953           471.279       9.342
  49.6953           484.438       9.446
  49.7953           477.305       9.452
  49.8953           468.548       9.271
  49.9953           470.001       9.313
  50.0953           471.084       9.368
  50.1953           479.153       9.426
  50.2953           451.951       9.148
  50.3953           466.204       9.296
  50.4953           474.531       9.377
  50.5953           460.360       9.263
  50.6953           465.269       9.278
  50.7953           497.947       9.635
  50.8953           515.796       9.797
  50.9953           605.591      10.624
  51.0953           727.146      11.656
  51.1953           831.150      12.466
  51.2953           828.999      12.459
  51.3953           739.433      11.761
  51.4953           618.563      11.019
  51.5953           503.409       9.876
  51.6953           471.471       9.452
  51.7953           458.373       9.255
  51.8953           474.304       9.391
  51.9953           492.193       9.543
  52.0953           517.545       9.821
  52.1953           518.345       9.817
  52.2953           503.409       9.614
  52.3953           503.782       9.670
  52.4953           503.718       9.630
  52.5953           512.246       9.708
  52.6953           503.340       9.639
  52.7953           479.063       9.388
  52.8953           449.010       9.120
  52.9953           442.322       8.999
  53.0953           450.392       9.127
  53.1953           448.696       9.078
  53.2953           449.859       9.107
  53.3953           438.537       8.993
  53.4953           451.657       9.140
  53.5953           435.356       8.931
  53.6953           446.140       9.086
  53.7953           439.260       9.013
  53.8953           433.471       8.908
  53.9953           459.550       9.243
  54.0953           447.353       9.105
  54.1953           446.820       9.085
  54.2953           456.522       9.201
  54.3953           467.062       9.341
  54.4953           514.223       9.769
  54.5953           544.751      10.128
  54.6953           581.664      10.625
  54.7953           576.406      10.602
  54.8953           540.189      10.061
  54.9953           516.519       9.841
  55.0953           484.019       9.467
  55.1953           492.593       9.580
  55.2953           464.172       9.245
  55.3953           475.634       9.391
  55.4953           477.640       9.405
  55.5953           456.167       9.151
  55.6953           460.053       9.247
  55.7953           456.171       9.184
  55.8953           458.293       9.188
  55.9953           436.452       8.963
  56.0953           446.952       9.074
  56.1953           450.345       9.119
  56.2953           461.223       9.221
  56.3953           452.331       9.107
  56.4953           467.001       9.310
  56.5953           456.004       9.185
  56.6953           443.686       9.032
  56.7953           445.638       9.064
  56.8953           455.811       9.190
  56.9953           456.396       9.144
  57.0953           466.470       9.302
  57.1953           455.316       9.171
  57.2953           453.319       9.187
  57.3953           436.907       9.017
  57.4953           431.584       8.899
  57.5953           435.325       9.038
  57.6953           427.490       8.929
  57.7953           424.365       8.921
  57.8953           425.199       9.147
  57.9953           441.609       9.200
  58.0953           426.866       8.971
  58.1953           441.258       9.072
  58.2953           425.592       8.882
  58.3953           430.579       8.970
  58.4953           423.201       8.821
  58.5953           418.353       8.818
  58.6953           428.399       8.877
  58.7953           419.627       8.798
  58.8953           437.393       8.985
  58.9953           424.142       8.889
  59.0953           439.257       8.871
  59.1953           452.145       9.178
  59.2953           445.454       9.068
  59.3953           452.135       9.120
  59.4953           444.666       9.032
  59.5953           459.343       9.183
  59.6953           442.384       9.021
  59.7953           433.586       8.984
  59.8953           432.344       8.849
  59.9953           444.362       9.074
  60.0953           449.972       9.128
  60.1953           443.314       9.015
  60.2953           447.523       9.052
  60.3953           444.692       9.085
  60.4953           442.160       9.007
  60.5953           438.363       8.991
  60.6953           449.316       9.122
  60.7953           440.374       9.032
  60.8953           472.440       9.394
  60.9953           502.209       9.728
  61.0953           529.185      10.089
  61.1953           525.683      10.087
  61.2953           512.494       9.768
  61.3953           492.970       9.542
  61.4953           446.254       9.043
  61.5953           428.623       8.893
  61.6953           440.623       8.985
  61.7953           440.127       8.980
  61.8953           423.867       8.848
  61.9953           424.470       8.792
  62.0953           442.721       8.963
  62.1953           442.774       9.049
  62.2953           469.482       9.227
  62.3953           463.272       9.190
  62.4953           455.811       9.105
  62.5953           467.260       9.288
  62.6953           478.068       9.301
  62.7953           442.967       8.990
  62.8953           438.669       8.939
  62.9953           419.918       8.750
  63.0953           440.409       8.945
  63.1953           420.880       8.744
  63.2953           425.567       8.874
  63.3953           422.740       8.747
  63.4953           432.695       8.866
  63.5953           432.271       8.917
  63.6953           446.410       9.048
  63.7953           445.006       8.987
  63.8953           428.851       8.894
  63.9953           452.367       9.093
  64.0953           528.847       9.872
  64.1953           696.721      11.371
  64.2953          1125.774      14.465
  64.3953          1813.775      19.070
  64.4953          2225.238      20.097
  64.5953          2407.218      21.256
  64.7953          1151.073      14.016
  64.8953           738.922      12.797
  64.9953           591.069      12.093
  65.0953           512.538       9.912
  65.1953           595.194       9.627
  65.2953           693.207      11.166
  65.3953           729.374      11.509
  65.4953           640.156      10.831
  65.5953           532.593       9.812
  65.6953           474.251       9.353
  65.7953           446.650       9.037
  65.8953           436.438       8.916
  65.9953           438.238       8.957
  66.0953           443.667       9.039
  66.1953           429.976       8.862
  66.2953           434.895       8.918
  66.3953           446.722       9.034
  66.4953           446.338       9.111
  66.5953           434.717       8.881
  66.6953           423.637       8.828
  66.7953           425.332       8.871
  66.8953           441.324       9.035
  66.9953           422.765       8.796
  67.0953           445.153       9.085
  67.1953           438.590       8.988
  67.2953           420.541       8.858
  67.3953           460.342       9.272
  67.4953           470.555       9.542
  67.5953           540.303      10.180
  67.6953           641.348      10.911
  67.7953           667.345      11.093
  67.8953           612.193      10.604
  67.9953           521.266       9.781
  68.0953           460.146       9.143
  68.1953           433.876       8.892
  68.2953           434.175       8.926
  68.3953           422.039       8.738
  68.4953           421.949       8.758
  68.5953           422.161       8.751
  68.6953           424.166       8.778
  68.7953           436.475       8.891
  68.8953           456.740       9.068
  68.9953           574.407      10.247
  69.0953           704.253      11.223
  69.1953           806.063      12.094
  69.2953           842.713      12.381
  69.3953           721.653      11.475
  69.4953           542.807       9.859
  69.5953           477.247       9.317
  69.6953           471.354       9.246
  69.7953           440.999       8.944
  69.8953           432.759       8.835
  69.9953           433.112       8.895
  70.0953           436.267       8.935
  70.1953           459.068       9.125
  70.2953           481.257       9.397
  70.3953           537.474       9.923
  70.4953           536.016       9.881
  70.5953           520.841       9.841
  70.6953           494.656       9.722
  70.7953           489.123       9.630
  70.8953           524.997       9.846
  70.9953           535.152       9.900
  71.0953           500.913       9.603
  71.1953           462.225       9.153
  71.2953           414.733       8.699
  71.3953           431.271       8.853
  71.4953           436.754       8.908
  71.5953           431.545       8.850
  71.6953           423.403       8.747
  71.7953           429.622       8.816
  71.8953           435.172       8.900
  71.9953           419.701       8.714
  72.0953           423.882       8.785
  72.1953           429.152       8.806
  72.2953           401.107       8.517
  72.3953           426.429       8.772
  72.4953           460.576       9.126
  72.5953           508.399       9.651
  72.6953           598.731      10.354
  72.7953           706.756      11.270
  72.8953           731.285      11.487
  72.9953           600.435      10.339
  73.0953           573.627      10.177
  73.1953           479.971       9.169
  73.2953           439.147       8.696
  73.3953           419.710       7.524
  73.4953           471.200      17.597
  73.5953           467.828       8.833
  73.6953           533.814       9.155
  73.7953           589.500       9.520
  73.8953           609.498      14.271
  73.9953           557.225       9.764
  74.0953           487.049       9.452
  74.1953           435.174       8.894
  74.2953           421.797       8.767
  74.3953           417.516       8.738
  74.4953           407.591       8.587
  74.5953           407.190       8.662
  74.6953           399.319       8.535
  74.7953           427.123       8.832
  74.8953           433.431       8.846
  74.9953           437.516       8.955
  75.0953           417.436       8.731
  75.1953           409.628       8.617
  75.2953           416.889       8.712
  75.3953           422.609       8.793
  75.4953           424.583       8.770
  75.5953           411.905       8.647
  75.6953           432.605       8.881
  75.7953           431.124       8.854
  75.8953           463.794       9.188
  75.9953           472.895       9.292
  76.0953           517.824       9.695
  76.1953           566.676      10.193
  76.2953           633.778      10.694
  76.3953           687.813      11.241
  76.4953           809.264      12.140
  76.5953           909.453      12.871
  76.6953           830.492      12.364
  76.7953           676.283      11.145
  76.8953           560.934      10.164
  76.9953           611.994      10.674
  77.0953           837.767      12.679
  77.1953          1421.434      16.535
  77.2953          1961.384      19.153
  77.3953          2026.758      19.360
  77.4953          1510.083      16.676
  77.5953           997.726      13.623
  77.6953           980.451      13.347
  77.7953          1528.215      16.757
  77.8953          2269.722      20.452
  77.9953          2411.783      21.018
  78.0953          1813.410      18.186
  78.1953          1025.096      13.741
  78.2953           594.579      10.426
  78.3953           471.513       9.288
  78.4953           426.568       8.835
  78.5953           430.687       8.894
  78.6953           421.200       8.779
  78.7953           444.055       9.014
  78.8953           445.113       9.056
  78.9953           502.009       9.597
  79.0953           536.727       9.922
  79.1953           587.492      10.363
  79.2953           548.538      10.059
  79.3953           485.930       9.429
  79.4953           421.775       8.745
  79.5953           417.276       8.789
  79.6953           402.067       8.601
  79.7953           423.580       8.815
  79.8953           411.110       8.733
  79.9953           426.642       8.881
  80.0953           410.313       8.722
  80.1953           411.583       8.787
  80.2953           424.025       9.080
  80.3953           419.453       8.929
  80.4953           409.919       8.767
  80.5953           417.373       8.766
  80.6953           415.170       8.778
  80.7953           423.467       8.813
  80.8953           424.167       8.841
  80.9953           461.444       9.167
  81.0953           449.158       9.084
  81.1953           487.981       9.433
  81.2953           467.751       9.265
  81.3953           453.138       9.063
  81.4953           450.086       9.071
  81.5953           441.175       8.972
  81.6953           433.645       8.891
  81.7953           455.220       9.132
  81.8953           460.979       9.143
  81.9953           460.203       9.142
  82.0953           436.758       8.934
  82.1953           442.779       9.016
  82.2953           465.737       9.182
  82.3953           480.903       9.358
  82.4953           460.199       9.184
  82.5953           461.186       9.169
  82.6953           445.516       8.972
  82.7953           440.373       9.027
  82.8953           429.700       8.864
  82.9953           418.969       8.748
  83.0953           406.550       8.644
  83.1953           421.437       8.813
  83.2953           478.286       9.387
  83.3953           619.164      10.723
  83.4953           781.683      12.269
  83.5953           878.904      12.960
  83.6953           765.060      11.969
  83.7953           590.284      10.410
  83.8953           503.793       9.660
  83.9953           497.924       9.572
  84.0953           481.712       9.406
  84.1953           485.584       9.424
  84.2953           557.402      10.121
  84.3953           620.597      10.595
  84.4953           574.979      10.276
  84.5953           492.137       9.480
  84.6953           434.233       8.890
  84.7953           413.690       8.677
  84.8953           411.066       8.776
  84.9953           414.188       8.497
  85.0953           430.863       8.955
  85.1953           431.590       8.850
  85.2953           403.991       8.584
  85.3953           419.702       8.772
  85.4953           410.575       8.642
  85.5953           405.964       8.578
  85.6953           420.014       8.766
  85.7953           411.322       8.660
  85.8953           426.139       8.804
  85.9953           429.114       8.913
  86.0953           422.901       8.748
  86.1953           426.353       8.873
  86.2953           439.200       8.943
  86.3953           446.272       9.066
  86.4953           406.192       8.708
  86.5953           410.465       8.688
  86.6953           440.376       9.196
  86.7953           461.441       9.427
  86.8953           577.463      10.377
  86.9953          1008.663      13.624
  87.0953          1858.071      18.489
  87.1953          2749.816      22.469
  87.2953          3064.175      23.632
  87.3953          2527.746      21.527
  87.4953          1700.997      17.666
  87.5953          1011.341      13.549
  87.6953           603.715      10.478
  87.7953           469.683       9.270
  87.8953           425.112       8.801
  87.9953           408.957       8.601
  88.0953           405.459       8.605
  88.1953           417.391       8.732
  88.2953           412.959       8.645
  88.3953           405.931       8.585
  88.4953           422.756       8.788
  88.5953           424.858       8.796
  88.6953           405.589       8.583
  88.7953           400.321       8.562
  88.8953           416.923       8.690
  88.9953           407.111       8.640
  89.0953           405.755       8.575
  89.1953           419.233       8.788
  89.2953           415.036       8.682
  89.3953           412.654       8.692
  89.4953           404.973       8.636
  89.5953           413.625       8.672
  89.6953           401.537       8.622
  89.7953           397.133       8.563
  89.8953           426.582       9.029
  89.9953           499.406       9.781
  90.0953           625.265      10.785
  90.1953           756.591      11.816
  90.2953           771.787      11.913
  90.3953           643.383      10.835
  90.4953           494.880       9.446
  90.5953           440.359       8.970
  90.6953           404.448       8.572
  90.7953           407.752       8.615
  90.8953           385.981       8.363
  90.9953           396.369       8.485
  91.0953           386.753       8.410
  91.1953           398.984       8.476
  91.2953           409.999       8.649
  91.3953           413.306       8.639
  91.4953           397.849       8.519
  91.5953           420.563       8.735
  91.6953           521.439       9.738
  91.7953           706.426      11.364
  91.8953           903.937      12.726
  91.9953           905.790      12.881
  92.0953           696.660      11.226
  92.1953           513.141       9.678
  92.2953           446.879       9.001
  92.3953           454.392       9.126
  92.4953           469.281       9.266
  92.5953           450.608       9.061
  92.6953           417.985       8.735
  92.7953           410.913       8.713
  92.8953           401.696       8.576
  92.9953           407.672       8.727
  93.0953           415.809       8.932
  93.1953           432.176       9.103
  93.2953           437.593       9.095
  93.3953           446.605       9.094
  93.4953           425.702       8.873
  93.5953           414.028       8.742
  93.6953           396.340       8.554
  93.7953           391.471       8.488
  93.8953           384.925       8.430
  93.9953           414.251       8.739
  94.0953           380.165       8.324
  94.1953           389.767       8.465
  94.2953           388.329       8.452
  94.3953           401.072       8.555
  94.4953           411.208       8.688
  94.5953           457.201       9.161
  94.6953           503.933       9.618
  94.7953           563.348      10.148
  94.8953           638.658      10.837
  94.9953           678.404      11.204
  95.0953           549.871       9.983
  95.1953           472.908       9.380
  95.2953           543.954       9.976
  95.3953           728.179      11.564
  95.4953           936.061      13.109
  95.5953           929.096      13.088
  95.6953           766.663      11.894
  95.7953           674.061      11.148
  95.8953           659.851      10.960
  95.9953           687.144      11.421
  96.0953           669.665      11.047
  96.1953           638.878      10.973
  96.2953           581.901      10.589
  96.3953           561.217      10.361
  96.4953           502.346       9.735
  96.5953           517.652       9.788
  96.6953           698.086      11.389
  96.7953          1027.905      13.835
